,pc1,pc2,pc3,label
402,0.9858099431815461,-0.6356900255083417,-0.37768588820844834,-1.0
403,0.9935347603363155,-0.6198737196011853,-0.2751679181825938,-1.0
404,1.0557364304816528,-0.5864990159753014,-0.24857213387005717,-1.0
405,1.4354244204135296,-0.6124505146238287,0.1910487378379755,-1.0
406,1.247243912335739,-0.6754571858954435,-0.18735106209267105,-1.0
407,1.2784987640879861,-0.6975952259352213,-0.17110808535259558,-1.0
408,1.1641040626457362,-0.8952776660718568,-0.08949284182891414,-1.0
409,1.0466668458145938,-0.6872039412504444,-0.6879791997812211,-1.0
410,1.0676826139518487,-0.6831303247845246,-0.6587092378870176,-1.0
411,1.1126082613629378,-0.5390970289500974,-0.5235117806210396,-1.0
412,1.4652778671045144,-0.9489451488857757,0.545031177923579,-1.0
413,1.5290692123066256,-0.9689709608326319,0.7523187615090736,-1.0
414,1.2788351335725818,-0.5431576778626758,-0.17654644366059896,-1.0
415,1.5676733816104906,-1.091522776693491,0.9287963208604768,-1.0
416,1.7420782770475194,-1.1765483404206216,1.1687433699872531,-1.0
417,1.096618559864662,-0.6077965213451774,-0.40440790725064635,-1.0
418,1.196780831710386,-0.665781819169673,-0.10207153316942097,-1.0
419,1.182050465845915,-0.5461655856078661,-0.3800930226147247,-1.0
420,1.292490346591524,-0.5552650453094076,-0.19035646848961038,-1.0
421,1.2346779058359305,-0.548679435775752,-0.19669794934935453,-1.0
422,1.160610740903845,-0.4520524659142166,-0.13781725054178218,-1.0
423,1.196560855503528,-0.575621230995638,0.49650907940573324,-1.0
424,0.7917104951334504,-0.27069075600967163,-0.1557775793313286,-1.0
425,0.7179037294551956,-0.22354621664486146,-0.12624396017360404,-1.0
426,0.4793177182250532,-0.5453347122409187,-0.10220202721363757,-1.0
427,0.7090455047178938,-0.5283915941491905,0.18150351075836688,-1.0
428,0.04658101718510986,-0.9364892858798838,-0.18376464630288736,-1.0
429,0.03718835635844238,-0.8438040229897833,0.18831922961831274,-1.0
430,-0.05479237422349276,-0.7013634563085367,0.16607029307473142,-1.0
431,-0.11848461333588098,-0.6491875511638667,-0.047706693853093986,-1.0
432,-0.16778854500436585,-0.5949507091285487,0.3827574706097635,-1.0
433,-0.15787502627592348,-0.8441053065794323,0.7471890477358095,-1.0
434,-0.3060437370414885,-0.4549540876835899,0.7184673266614837,-1.0
435,-0.47258839853501783,-0.6801185940122277,0.607984037669986,-1.0
436,-0.6071780318936253,-0.48819219027986577,0.8054135944449526,-1.0
437,-1.0047122278901695,-0.5135363958197752,0.7764759151949844,-1.0
438,-1.1246493613367883,-0.34951476831686373,0.8310818163325726,-1.0
439,-1.08910942623677,-0.2773041406511113,0.8876900749570317,-1.0
440,-1.266934613146742,-0.23264511502376853,0.9688464479053108,-1.0
441,-1.3413787723563682,-0.23145205244680542,0.7857321683490537,-1.0
442,-1.3087127973024668,-0.3582230550373544,0.7478092051075593,-1.0
443,-1.2916727582898404,-0.186926790937855,0.9390050606571568,-1.0
444,-1.332446001459331,-0.21646951242696677,0.8427065099185453,-1.0
445,-1.4063887994218143,-0.25618317362950616,0.644573848512092,-1.0
446,-1.4497319156406139,-0.6040208919107829,0.13022249972448666,-1.0
447,-1.4843420267528136,-0.6688904104422524,0.17147818800555126,-1.0
448,-1.3922593435983988,-0.9794408904931944,0.5009642098884312,-1.0
449,-1.4367550428620437,-0.5825004653464646,-0.14649276840831726,-1.0
450,-1.4062303311799642,-0.7243235085932535,0.21673960752149196,-1.0
451,-1.338310012860761,-0.6832550523011732,0.21105599226290775,-1.0
452,-1.4060321013483736,-0.8512096656618897,0.3717349975585087,-1.0
453,-1.3496619708550859,-0.6562787180841148,-0.1922821189601592,-1.0
454,-1.2343584301571202,-0.45380401971278117,0.13810160419015924,-1.0
455,-1.3582374221175573,-0.3779378911750116,-0.08315817848218264,-1.0
456,-1.1869951070302358,-0.54121625837607,0.16030362305050494,-1.0
457,-0.6536446214644105,-0.5424925585119356,1.2886891598463628,-1.0
458,-0.4051291903952022,-0.4585114817974142,1.409110718778387,-1.0
459,-0.8767764558129806,-0.18397026245614484,0.3198594455904688,-1.0
460,-0.5007160023291916,-0.1648906014999644,0.8332269127728393,-1.0
461,-0.11918966139317877,-0.2596964038096998,1.30012642736344,-1.0
462,-0.29257541843392404,-0.03256210786585499,0.6768871871265633,-1.0
463,-0.13779622922657978,-0.04117861315592288,0.5574079803028489,-1.0
464,-0.41767198720598936,0.3217652686775228,-0.38431288957007353,-1.0
465,-0.038628452328793514,0.5559201808145009,-0.30894393926190356,-1.0
466,0.04747098849589671,0.568952162235588,-0.019632640270148393,-1.0
467,0.012198273762189274,0.7687264129936867,-0.22053342508450144,-1.0
468,0.14897899655364602,0.9861474992244251,-0.24875819915957764,-1.0
469,0.11958206849504482,1.168388910957807,-0.20395155798420034,-1.0
470,0.18870145937477764,1.093965750654509,-0.15052072395644958,-1.0
471,0.14705348221424033,1.0990546325752633,-0.1925471872604002,-1.0
472,0.2857586687863375,1.0866220062792955,0.04317323183053461,-1.0
473,0.4101917679303412,0.8552400247009873,0.26301698429971104,-1.0
474,0.24890470099102738,0.8623337073245352,-0.15265420855891781,-1.0
475,0.19000672565879154,0.7730050892865716,-0.36263141360277223,-1.0
476,0.11089171038721064,0.6691587792584675,0.13319554104509462,-1.0
477,0.004265860538635877,0.9199904195317351,-0.3524658963462644,-1.0
478,0.09365054667753324,0.914444419033023,-0.3390959139651421,-1.0
479,0.10939453495513819,1.1124976808827691,-0.2255366635146165,-1.0
480,0.09107214425555404,1.0915658669001316,-0.5078827463139471,-1.0
481,0.1263546509486348,1.0337722168736734,-0.30036814032682346,-1.0
482,0.07557497053076555,1.1049067101186,-0.6013323059310367,-1.0
483,0.07396040748814499,1.1694605474538649,-0.5268403726454094,-1.0
484,0.289139969550148,1.3444342339206805,-0.25314299615869823,-1.0
485,0.24495328949858022,1.1580030360758464,-0.2003413295923235,-1.0
486,0.2612410728257522,1.125424218721386,-0.33279883060783044,-1.0
487,0.2700316491984419,1.2162569613855112,-0.5755933153491261,-1.0
488,0.21332408509596745,0.7735553999851296,-0.5681279534594402,-1.0
489,0.3834506321209226,1.1058790003785297,-0.371247966884777,-1.0
490,0.5080902289886675,1.2223097472044433,-0.2840812775317741,-1.0
491,0.3552680452518644,1.2191007145171258,-0.4566445832465444,-1.0
492,0.3482342340660615,1.004833041730426,-0.25214309751367514,-1.0
493,1.1428768955869026,1.1701894260373997,0.2280844798638918,-1.0
494,0.6958987572079403,0.7463723907490625,0.11913737863311713,-1.0
495,0.5936577354109259,0.708211879241228,0.03316720419250504,-1.0
496,0.788936396978727,0.4700752467965732,0.15510819095743322,-1.0
497,0.36096467773240404,0.519234782622918,-0.646749748049025,-1.0
498,0.4444764393937841,0.32597400405490234,-0.8754670278468036,-1.0
499,0.5146356762432216,0.34299164888458217,-0.4795306892541905,-1.0
500,0.6761241558999992,0.47983638032716525,-0.5648615082425977,-1.0
501,0.9343384018560529,0.10102552872330478,-0.12382345133436033,-1.0
502,1.2097316491028227,-0.15570899812945532,0.27278565649986297,-1.0
503,1.3587158892249356,-0.3124731834216756,0.2012366005311627,-1.0
504,1.4328743012247231,0.013628744923725353,0.3001652222890637,-1.0
505,1.548339557866144,-0.16436106650524723,-0.09012214423208809,-1.0
506,1.360956525596757,-0.21383104903939282,-0.23842258000477998,-1.0
507,1.509314903490929,-0.282626237237906,-0.09017121550875783,-1.0
508,1.3546024998282264,-0.24281560570294317,-0.3096984298477437,-1.0
509,1.3285710358143732,-0.36954850925562477,-0.3249662033194711,-1.0
510,1.6393093694962184,-0.3055692193051026,0.05099705801051013,-1.0
511,1.1765392491667237,-0.2624695599660579,-0.3632122915270864,-1.0
512,1.3150760700335886,-0.5671167314774818,-0.039992602670812026,-1.0
513,1.1688230501002013,-0.544031856726177,-0.31023360786674525,-1.0
514,2.003518150830712,-1.2160525901918706,1.540009482999444,-1.0
515,1.3049045510563049,-0.7789183192945576,0.06205664895975463,-1.0
516,1.8195126123795233,-0.7479929478748659,0.5118660209832993,-1.0
517,1.2984404664417455,-0.5583622266489419,-0.6398083530196284,-1.0
518,1.9388035732368827,-0.9471855072502405,0.8664385396436688,-1.0
519,1.3708982927478184,-0.5091579516102255,-0.6788252165042652,-1.0
520,2.241835591444765,-1.0723212983823718,1.1702410418027085,-1.0
521,1.1612220361256458,-0.8272066782278171,-0.4821587431430441,-1.0
522,1.387207077634877,-0.4897666770989545,-0.48997445071010814,-1.0
523,1.8531899237420952,-0.6634526711378856,0.3012883227163302,-1.0
524,1.3122569870499705,-0.6034583734748034,-0.6493490294886921,-1.0
525,2.0055025885233735,-0.8085553853997487,0.6231357882265712,-1.0
526,1.53832340709078,-1.1027635259113355,0.8467442980272921,-1.0
527,1.717491749279694,-0.724409142654887,0.1860123634146654,-1.0
528,1.5287450895089867,-0.5317546704770891,-0.23531695130601446,-1.0
529,1.9746713283392,-0.6586165526886963,0.5878365041634881,-1.0
530,2.2800653822624297,-1.1707143913408222,1.5846155462683456,-1.0
531,2.0337842139346054,-0.7576878061894575,0.6702540036731406,-1.0
532,2.041114353925244,-0.7773712990430959,0.76222497050009,-1.0
533,1.472136980157886,-0.48138186705120684,-0.29226140027048997,-1.0
534,1.9897079101947606,-1.0720625877441092,1.156698164858664,-1.0
535,1.2916078699046627,-0.5627985856596551,-0.4303224004738706,-1.0
536,1.2937199881130894,-0.595213353362692,-0.23620601768622024,-1.0
537,1.7067818604086924,-1.0583526911658017,0.9891431876225896,-1.0
538,1.909004461757799,-0.8090498315287908,0.9060191553650842,-1.0
539,1.2738261777998447,-0.8765860397165518,0.7282767785376588,-1.0
540,1.7161767907048504,0.5013312402918003,0.360291278913787,-1.0
541,1.5515205604876994,0.3782298993060548,0.10255565635108539,-1.0
542,1.4727658424987733,0.4722512417247617,0.11979671149036572,-1.0
543,1.4882743167324444,0.30680566070824017,0.2991454475808451,-1.0
544,1.2524931344941197,-0.1740345828983628,-0.10927395789618857,-1.0
545,1.0703183329796544,-0.3897275954157873,-0.25841234454702305,-1.0
546,1.523313332605206,0.23875586345771094,0.10794559352800807,-1.0
547,0.9308720266815883,0.4510616892935996,-0.16965880498932315,-1.0
548,0.8862517721340588,0.3923832252071656,-0.14072164407491727,-1.0
549,1.251901473235252,0.5880668043717896,0.3755510015201529,-1.0
550,0.7755623854738228,0.0236065896433653,-0.060352658135820726,-1.0
551,0.9484646702542477,0.18997754190996002,-0.13180741034892754,-1.0
552,1.1013120189273458,0.6334480916267172,0.614133798194931,-1.0
553,1.1488980741876043,0.9432508269606417,0.2807911061892406,-1.0
554,1.1518693332848446,1.09767519376529,0.6935323558250058,-1.0
555,0.26050971387576866,0.9245805796281034,0.04498699267450498,-1.0
556,-0.11389298144828716,1.0502460563859242,-0.5678535824792977,-1.0
557,-0.2710481504875073,0.609700466977386,-0.12407039254774986,-1.0
558,-0.4265841758852123,0.6727458153994238,-0.2516214900332594,-1.0
559,-0.20242397485818295,0.8988150888040705,-0.16153653186893047,-1.0
560,0.27643884388459783,0.8278494120301034,0.7640334005825071,-1.0
561,-0.2583274822821904,0.7096595674915901,-0.34528150874686553,-1.0
562,0.15421334218062022,0.5625375481500587,0.23965827718786076,-1.0
563,-0.1404115192831545,0.43557617350492467,-0.2076745042784508,-1.0
564,-0.40338359873476654,0.5881232306761823,-0.6829081191771513,-1.0
565,-0.4418472539918978,0.4576604087144319,-0.5745697804298772,-1.0
566,-0.01145961792795413,0.7593988039523943,0.5191881976780489,-1.0
567,-0.13737574326832042,0.4217182997056192,0.4579978492451741,-1.0
568,-0.6611103903033942,0.35713258454204466,-0.1505158902066801,-1.0
569,-0.7100039350035238,0.3204236100374295,-0.1758472280484997,-1.0
570,-0.8738734202662553,0.29217610449518766,-0.5004652899661631,-1.0
571,-0.8548493518329212,0.042139276454650196,-0.519045575043415,-1.0
572,-0.6099870211156101,0.04376548311806315,0.10597564647360373,-1.0
573,-0.838107261930701,-0.014069655696663056,-0.15949374123999466,-1.0
574,-1.0349882073655494,-0.11849730055905257,-0.13924421926651812,-1.0
575,-1.0210608244508568,-0.10941170683848056,-0.013554095479038136,-1.0
576,-0.5124569906515457,-0.4824748483139825,1.346188210628981,-1.0
577,-1.307087812960932,-0.059758088012275175,-0.4179358279617687,-1.0
578,-1.4479823945785748,-0.07824794526422568,-0.4877195332714169,-1.0
579,-1.4724608002466772,-0.1490155104755,-0.33036041363301805,-1.0
580,-1.551600056443878,-0.5821904180295248,0.3213829701011697,-1.0
581,-1.7004836401486165,-0.20038171909973077,-0.3517143414934268,-1.0
582,-1.5799891627505664,-0.3593806253308433,0.2501050979626402,-1.0
583,-1.4646756071670946,-0.3860217905196441,0.38120823247350766,-1.0
584,-1.6013999891410937,-0.3471461545717164,0.243285825758268,-1.0
585,-1.653997950984529,-0.31538875371036795,0.08598750856760334,-1.0
586,-1.5217262830827705,-0.3824797247120021,0.4058036711900932,-1.0
587,-1.6043021001517952,-0.5333303024395734,0.6198037119735557,-1.0
588,-1.4247740023798277,-0.6215994578590609,0.7690414203736217,-1.0
589,-1.3465166890274063,-0.3860719438596555,0.5841732948415373,1.0
590,-1.184792129408629,-0.3584309627372352,0.6380509518523539,1.0
591,-1.0919266146343547,-0.35665782131687795,0.70374530096837,1.0
592,-1.0554617678394724,-0.2175809203526209,0.5827772172340684,1.0
593,-1.0337201461366219,-0.0566417177146697,0.3471497049878815,1.0
594,-0.9834850973723158,0.1880376341312148,-0.004681379143023128,1.0
595,-0.8158109912294589,0.18406573394599546,0.025741959585017935,1.0
596,-0.7319214185216186,0.4419696487604758,-0.04339830222886271,1.0
597,-0.49249585660687384,0.39097465712320284,-0.01229950964466802,1.0
598,-0.5041598813180529,0.4969739546887303,0.14100412994388986,1.0
599,-0.36650115461225724,0.7105050014442772,-0.13298945974232376,1.0
600,-0.12558479246078258,0.9428376702262918,-0.14014022056344885,1.0
601,-0.31150871616755316,0.8922942272562803,-0.29078715734207017,1.0
602,0.5230136842152827,0.8249171226117834,1.276820615960386,1.0
603,0.2961133814993511,1.1747274737079205,0.686739902810145,1.0
604,0.22826294305489045,1.3951315650371432,0.2693862517714081,1.0
605,0.262575568865874,1.2223727591465274,0.15735468555276363,1.0
606,0.0742675615427107,1.318556834653535,-0.27954574503763774,1.0
607,0.12532744870556786,1.2940798548430685,-0.12374418388274945,1.0
608,0.16912186473403926,1.384811659870936,-0.10167280989955844,1.0
609,-6.633375563098719e-05,1.3760565675299845,-0.38874286338378333,1.0
610,0.13840305757457438,1.2578615268905662,-0.01802798743273351,1.0
611,-0.009735299402586302,1.0028785422940343,-0.046117580502345046,1.0
612,0.1803572192327178,1.1043660186265811,0.11580728642898029,1.0
613,0.15974367453901173,1.1051698762780744,0.06595819981670341,1.0
614,0.0190556251158934,1.0838053330734665,0.05194127331098805,1.0
615,0.14655613624879973,1.1157343200467638,0.1639431187318397,1.0
616,0.20013889463770207,1.1967165582751245,0.2717801355680812,1.0
617,0.30199479894907527,1.047427740731487,0.46263273278204925,1.0
618,0.25451081056593444,1.1023775351847787,0.19261273482037625,1.0
619,0.2188797970915867,1.1139561043444932,0.21559949603987985,1.0
620,0.41056938052611647,1.1641344670676979,0.30982599541928907,1.0
621,0.2416438228686085,1.0712492521397885,0.05970698701632452,1.0
622,0.001532814820407926,0.8809670180414042,-0.10287609665328873,1.0
623,0.22260998731095416,1.0164306828592218,0.1079420395434622,1.0
624,0.08740315112981599,1.074404371446261,0.2679632566880563,1.0
625,0.17302199596362672,0.9894941097229367,-0.053408282900968905,1.0
626,0.0662080612947017,0.8913156056811848,0.14183835153527258,1.0
627,-0.1074808819079431,0.9693662952818837,-0.1483524519235184,1.0
628,0.28528194439037474,0.77267327138534,0.27276549295354163,1.0
629,0.32614714016988233,0.6545680720225102,0.4818009992615622,1.0
630,0.17835553296873452,0.5670043411085453,0.08786569278820573,1.0
631,0.32628543312267433,0.27983251614886373,0.4554457273236899,1.0
632,0.6472138226203381,0.5878425779533758,0.7852334706473888,1.0
633,0.5637811289010478,0.7879206417752621,0.403017437686676,1.0
634,0.2952663130229564,0.7044710365825225,0.030368801880148354,1.0
635,0.229100803014108,0.6073017533217544,-0.2144335125408926,1.0
636,0.2544331488961401,0.607412476610683,-0.4482686765085684,1.0
637,0.8348020209202952,0.4929440456830315,0.3828223380246554,1.0
638,0.49420719076064856,0.4289775841079793,-0.17108441630452453,1.0
639,0.5777759891141246,0.41812023280833444,-0.14230116665634737,1.0
640,0.6157933670236727,0.10992747393325793,0.4591102179327331,1.0
641,0.7046729345034523,0.6131385728679484,0.1266131460423477,1.0
642,0.637734064072645,0.5288678133488186,-0.048490020609426,1.0
643,0.762343345973118,0.34774467511788804,-0.08303501451667368,1.0
644,0.5396373476754976,0.23302110415726912,-0.6902162145531048,1.0
645,0.5564935953057496,0.0453809575861968,-0.38085412969698085,1.0
646,0.4392676516955959,0.23880098556296536,-0.8370908651795862,1.0
647,0.5107948649375249,0.2570795784690008,-0.9709556786888207,1.0
648,0.6426604164321305,0.12686764335900277,-0.5686430169578969,1.0
649,0.6855407617836283,0.2192986444382097,-0.729505463291883,1.0
650,0.6323951789992358,0.1020370119217412,-0.6417783545087655,1.0
651,0.6435783788151315,0.1653189398374735,-0.7321483361690789,1.0
652,0.64777292134855,0.012316525417913546,-0.856891361858371,1.0
653,0.3958218614555388,0.5762191918558106,-0.3902938530604266,1.0
654,0.49061198356032015,0.6328708181460647,-0.041923657595247486,1.0
655,0.4140916785167465,0.7074116718439442,-0.35456350172704626,1.0
656,0.36692941495102915,0.5482100523592225,-0.29540473693570884,1.0
657,0.4387131995997835,0.5838911741844993,-0.15892366596742624,1.0
658,0.4983908522809082,0.49946489398561766,-0.06877907086140539,1.0
659,0.5508663787923287,0.499051728585891,-0.023571341387560986,1.0
660,0.41179811551044526,0.6013638697127701,-0.31771363449719764,1.0
661,0.4169098434201668,0.5872288263226665,0.0009055304580924946,1.0
662,0.5297762046534791,0.6335747369846476,-0.0011572743255878683,1.0
663,0.572425973227346,0.5781461464494007,0.025080079197875534,1.0
664,0.48265404114674476,0.6162461741632601,-0.22779939013603703,1.0
665,0.681726623381744,0.5805443209199072,0.2637873051140262,1.0
666,0.6636416527646917,0.7740762669927377,0.12973207743437537,1.0
