,pc1,pc2,pc3,label
393,-0.36571752907259203,0.3204743155830806,0.2339728584701902,-1.0
394,-0.2688394275345882,0.340991524569592,0.25673593353025403,-1.0
395,-0.33722548029132227,0.40291947686092905,0.37781794601742036,-1.0
396,-0.3011468824414195,0.3763918533583334,0.36680676427224984,-1.0
397,-0.34926951623937613,0.4313832551871267,0.3127251185510971,-1.0
398,-0.2876299339414098,0.42018360172054037,0.3332604988033393,-1.0
399,-0.1702871069782041,0.31350604748925337,0.23975215605618502,-1.0
400,-0.19837857760425567,0.512678362472108,0.17180060501842614,-1.0
401,-0.5907190251633587,0.6327662801353708,0.3699100687793584,-1.0
402,-0.2570770347700449,0.39302271805460376,0.279523325869405,-1.0
403,-0.44556599941536207,0.565222332362775,0.24677711999269938,-1.0
404,-0.3644108137311103,0.4535543954807273,0.32757301702314356,-1.0
405,-0.22513955811743686,0.6763040884524412,-0.07389315323407578,-1.0
406,-0.25038591365724017,0.44556744262414727,0.1699517510416524,-1.0
407,-0.32950176108510054,0.4816560617662481,0.22965006440049465,-1.0
408,-0.34761238225801905,0.48714118555984426,0.24454417695289846,-1.0
409,-0.432330935297837,0.5021284469169662,0.37244596404333374,-1.0
410,-0.35616545590941134,0.42364166315008794,0.2867639864568772,-1.0
411,-0.2837547992045085,0.31298883803967303,0.26539824940371015,-1.0
412,-0.4336203448021472,0.24216220463785576,0.4690833017450314,-1.0
413,-0.3977748135117861,0.22807122092141696,0.40152350598608344,-1.0
414,-0.2853588715433102,0.2841427899224545,0.06910590497509589,-1.0
415,-0.4156877976834003,0.3607728742026304,0.1763365221628829,-1.0
416,-0.4779341261786003,0.3394460680451404,0.21549569845241606,-1.0
417,-0.5297809596564691,0.3117964309070506,0.1128862185089097,-1.0
418,-0.3849704527601618,0.25056961359774554,0.0632469983121148,-1.0
419,-0.3522780088316206,0.14640191363080524,-0.013024724099851072,-1.0
420,-0.32587217553865494,0.05023465378328371,-0.1329568871994759,-1.0
421,-0.267371912706757,0.004089076560041078,-0.104639745384868,-1.0
422,-0.38031871274660023,0.020204089514751666,-0.11332727647624828,-1.0
423,-0.2246206207688453,-0.04022193094217989,-0.21847294555921445,-1.0
424,-0.4030310101355645,0.12332125347485955,-0.23312660560578302,-1.0
425,-0.2451469098831455,0.06141043868853627,-0.25483638136954,-1.0
426,-0.38160261706826293,0.15391091137595564,-0.368812811237541,-1.0
427,-0.2562339324106749,0.058571498438741834,-0.4246970935353436,-1.0
428,-0.4183218585693231,0.07109675372544082,-0.5125785916453921,-1.0
429,-0.2825225428751559,0.04233574372239465,-0.48153878936176525,-1.0
430,-0.2117013446803982,0.021728106385409576,-0.5828852437975718,-1.0
431,-0.42431356894053435,0.05310175053843521,-0.5190267110729724,-1.0
432,-0.4527992014343109,0.0678776683001093,-0.5056915168508301,-1.0
433,-0.33975072721147875,-0.07411687441171667,-0.6078759843880944,-1.0
434,-0.4129050584452387,0.006700452040759989,-0.5495306273511049,-1.0
435,-0.42222146539905564,0.009069840250303258,-0.5990720301221136,-1.0
436,-0.2923361847905822,0.03853399013721344,-0.5269800876218975,-1.0
437,-0.35283535804403793,-0.03584674175872788,-0.48334693025673614,-1.0
438,-0.4919767638512893,-0.3021352698118113,-0.6777151012279408,-1.0
439,-0.3286632151682492,-0.18565225715429653,-0.47706843662843107,-1.0
440,-0.32728638860579196,-0.27051216853562665,-0.526398014564948,-1.0
441,-0.10385870036013209,-0.004215267756532311,-0.2042977511938832,-1.0
442,-0.26354071761789966,-0.31839821730049783,-0.425543672827365,-1.0
443,-0.35044539255674634,-0.5530188723669331,-0.5668995974526878,-1.0
444,-0.3513502019921422,-0.3781620009280487,-0.37583082417797026,-1.0
445,-0.2996630722467484,-0.39979272204267013,-0.32622849220556377,-1.0
446,-0.37356866845620257,-0.320373632979312,-0.2833477295144269,-1.0
447,-0.24902675444495126,-0.3687330609042088,-0.29218166988349964,-1.0
448,-0.2876219430165487,-0.4565157727472878,-0.28623418313099946,-1.0
449,-0.22631727507328295,-0.2597777980780928,-0.13280083735126175,-1.0
450,-0.30844173127637026,-0.3596937468649297,-0.26404707337456734,-1.0
451,-0.34251218327838634,-0.5198759477326095,-0.29114317108028837,-1.0
452,-0.28272874063796916,-0.5605766189052882,-0.1349054002094654,-1.0
453,-0.3158940626843961,-0.4730254340382184,-0.08561532713863515,-1.0
454,-0.21140973427401064,-0.5225497153557802,-0.09050974898066338,-1.0
455,-0.19396779420727556,-0.5745749541883503,-0.03581947912204263,-1.0
456,-0.27480451043973425,-0.6279624705968764,-0.07559962795526402,-1.0
457,-0.12591901941376957,-0.5153447700461392,0.028597011958090363,-1.0
458,-0.3921304081582094,-0.39445453748745835,0.11689313001699153,-1.0
459,0.006832313726776399,-0.6897119741409037,0.05464186373777549,-1.0
460,-0.4480215421746749,-0.4236769570998662,0.21657003807373126,-1.0
461,-0.49551519798019,-0.4037105642449818,0.2185923990788303,-1.0
462,-0.4788603844008551,-0.4945500787755214,0.20923248257122576,-1.0
463,-0.5342592028404073,-0.46213877918852003,0.10965764288363054,-1.0
464,-0.4035212672924427,-0.5151200197048751,0.11831664979300474,-1.0
465,-0.21770095748331036,-0.6357884722574815,-0.036789491953942766,-1.0
466,-0.21242035020794045,-0.6026839967395816,-0.14231281167439383,-1.0
467,-0.3712561264874281,-0.5385602949452436,-0.03538232694620425,-1.0
468,-0.24874150358866282,-0.5385501090972271,-0.036467262798939436,-1.0
469,-0.1934900509057488,-0.639448196230203,-0.0014756595611223203,-1.0
470,-0.30510379551196337,-0.5988305361339992,0.006509294591393731,-1.0
471,-0.36475741950170837,-0.5470138856950031,0.017488106814327446,-1.0
472,-0.46229652697155965,-0.26886486365131523,-0.17092154791135739,-1.0
473,-0.5189559930635336,-0.4583915400044047,-0.04658444748571138,-1.0
474,-0.2065793686978065,-0.7029402659340402,-0.18862881718607627,-1.0
475,-0.8034710931949258,-0.3824062696882198,-0.11560919748449386,-1.0
476,-0.44403095976354506,-0.3462841874198683,-0.20230272963870077,-1.0
477,-0.22423330559352825,-0.45017444559245695,-0.2597451240782621,-1.0
478,-0.028027328485198146,-0.5713547951938267,-0.3274735850787969,-1.0
479,0.05142816162453879,-0.8901106586560104,-0.046510291641865424,-1.0
480,0.06575415073208911,-0.754239181954826,-0.09883338420760258,-1.0
481,0.17284326722416607,-0.7981051337815936,-0.09730986441583082,-1.0
482,0.39742757180621097,-0.933858359452126,-0.04150912316898457,-1.0
483,0.5378304473175314,-0.9330750801601193,-0.06031664965847004,-1.0
484,0.6771385104089517,-1.0364782114960236,-0.06916640003533822,-1.0
485,0.7610687861136639,-0.8321558627611868,-0.2897231550639022,-1.0
486,0.7984194504473944,-1.053756675792863,-0.14329615147619046,-1.0
487,0.8081026641582738,-1.1140309468437586,-0.16962880749674467,-1.0
488,0.9091157735787626,-1.150359899672112,-0.172209626572998,-1.0
489,0.8420942156191468,-1.1280154250009504,-0.0401423488572606,-1.0
490,1.1398021753228713,-0.7401866829092051,-0.05085307432253747,-1.0
491,1.097146256308509,-0.9228006958667551,0.17567643504181515,-1.0
492,1.0820773743885794,-1.1414802659102816,0.025155940625206187,-1.0
493,1.1147592909879633,-1.1463109505434532,-0.025073999042417715,-1.0
494,1.0496726070843574,-1.240953434741781,0.10247511449150527,-1.0
495,1.035564420232521,-1.197727551148294,0.08959432854941722,-1.0
496,1.1866849108031277,-1.0638949452640805,-0.04366177810260099,-1.0
497,1.2031942269492402,-1.108715479267068,0.048289704369230656,-1.0
498,1.0634901361956002,-1.0611950791795866,0.04803686778029189,-1.0
499,1.1584669892017303,-1.046155952227895,-0.015996146893228282,-1.0
500,1.2094501639584965,-1.0321936130775053,-0.03978261870882678,-1.0
501,-0.42468952732011167,-0.20703613220029743,0.1373110738692715,-1.0
502,-0.26080990827499,-0.4817410781215067,-0.1364043322200139,-1.0
503,-0.30347303601532405,-0.5982080852634115,0.24866396063310653,-1.0
504,-0.2889766967583274,-0.29943496380579343,-0.011517127479678072,-1.0
505,-0.29520272403254566,-0.5520706125258149,0.17302868884008255,-1.0
506,-0.15169910718000637,-0.6217783797635976,-0.027320261507677412,-1.0
507,-0.24367954973561315,-0.7501252794166011,-0.13249849328239857,-1.0
508,-0.14678957871858955,-0.6048869230836469,0.10197348819809392,-1.0
509,-0.12430594572174429,-0.40846988587206934,-0.07360780307020134,-1.0
510,-0.2721291263326017,-0.7158453211724062,0.012204343874879463,-1.0
511,-0.21263353694253365,-0.6215785021859674,0.1005218982945115,-1.0
512,-0.43849855265615567,-0.38443632961211255,0.09343250705580106,-1.0
513,-0.1489612317587339,-0.14077938996057118,-0.009038781264104854,-1.0
514,-0.29247644530773814,-0.34595607644058207,-0.03457207614345831,-1.0
515,-0.2545799476018262,-0.37265572455398527,0.1791712114235283,-1.0
516,-0.1665031246688491,-0.44293476601193515,0.1582317496852928,-1.0
517,-0.2903241260465483,-0.3532892674482418,-0.0057411540955684464,-1.0
518,-0.36237205880892853,-0.6844334540749105,-0.1782841957515377,-1.0
519,-0.2959713711520371,-0.28822792018478866,-0.35696040438302334,-1.0
520,-0.1261034758899238,-0.33749564233204626,-0.22671113320712472,-1.0
521,-0.12577136660280994,-0.3602074624037833,-0.3349578932317331,-1.0
522,-0.2807731572592587,-0.44457898732731205,-0.4547100225560876,-1.0
523,-0.16666132225133176,-0.30824313772449585,-0.3490885973362919,-1.0
524,-0.23311808566001652,-0.389329278765066,-0.18917335161965973,-1.0
525,-0.25734429428079436,-0.6411614004509499,-0.3947193857755816,-1.0
526,-0.2997562513534905,-0.40524720662963615,-0.4496722137005842,-1.0
527,-0.15827492570694798,-0.573820922364524,-0.5548377020464434,-1.0
528,-0.2625553800624547,-0.37104088489672804,-0.5686603160644023,-1.0
529,-0.281017396572348,-0.3337455036735287,-0.5254009229826272,-1.0
530,-0.15836057237265108,-0.3512128918408681,-0.5199863695416514,-1.0
531,-0.2731647217720522,-0.1256785060898069,-0.364982759449537,-1.0
532,-0.219462667579509,-0.24356264325838495,-0.4082899024010564,-1.0
533,-0.36133363121337286,-0.21299059369138865,-0.25177810954722774,-1.0
534,-0.1963566729327889,-0.30482314522203185,-0.16095397680461918,-1.0
535,-0.18311065425211917,-0.13415480654496226,-0.32362773007476714,-1.0
536,-0.14124345931930735,-0.2068466356181823,-0.34641110792865054,-1.0
537,-0.18004778471981198,-0.10116008210461529,-0.3194992771709116,-1.0
538,-0.23321903382328818,0.008527234419693077,-0.2963737738755175,-1.0
539,-0.1981765411944364,0.05742338320006424,-0.31752757053975783,-1.0
540,-0.15868228384299507,0.15881433926746258,-0.3771870500774261,-1.0
541,-0.1149147896498829,0.1595271925173324,-0.35413802364698144,-1.0
542,-0.15323618700692362,0.13818878203148668,-0.3221995334886559,-1.0
543,-0.18007801679200652,0.274739422054099,-0.29261592360680616,-1.0
544,-0.1497073844285229,0.2159201322395803,-0.12243450344108936,-1.0
545,-0.2242388185368673,0.3415048084960574,-0.1506819300627537,-1.0
546,-0.20729279481738366,0.35769918604757683,-0.12108257259597113,-1.0
547,-0.21552958430678884,0.39667286119983797,-0.17463124904999547,-1.0
548,-0.3096542199505314,0.4394997833144896,-0.11266016676180964,-1.0
549,-0.3101582557572011,0.46463045463035935,-0.08496354360592547,-1.0
550,-0.2984127073302022,0.4845823105922761,-0.11315471542271235,-1.0
551,-0.29905306780271607,0.7353336253309694,-0.3063111339877315,-1.0
552,-0.3889157470800181,0.4917630164348373,-0.06769990504003147,-1.0
553,-0.4263051931466239,0.3773268651567693,0.19539002141588085,-1.0
554,-0.3817602350746384,0.35323233968961404,0.0971418570861082,-1.0
555,-0.35253031028480586,0.39726243766152497,0.028594865182545014,-1.0
556,-0.2451905789718298,0.6484599436842704,-0.208689899063814,-1.0
557,-0.21693443930852255,0.4616699315774024,-0.14284671937885193,-1.0
558,-0.2804283441830226,0.42147105824016734,0.12065916864601395,-1.0
559,-0.18191760654171574,0.45624590761712436,0.022644766321654217,-1.0
560,-0.1364797021012291,0.5555018202779934,-0.011229333937607885,-1.0
561,-0.18735182938723,0.5270281752260381,0.061419097787907835,-1.0
562,-0.13836004308642716,0.6646782935521895,-0.06272095863210732,-1.0
563,-0.19720979384800438,0.6883265596962238,-0.016021570031096475,-1.0
564,-0.1972558323773279,0.5304088804752912,0.14135694942239518,-1.0
565,-0.26604013078599936,0.5731167265311657,0.21212667812909972,-1.0
566,-0.15859068853322178,0.7021294866259924,-0.10177618135180375,-1.0
567,-0.30195206784991413,0.5741550644474748,0.10819301394275141,-1.0
568,-0.2785280114728873,0.52889976188158,0.13383351118836095,-1.0
569,-0.3050639571218024,0.5594194905170508,0.093116650881481,-1.0
570,-0.3101595803574357,0.612609567328767,0.03563947955635481,-1.0
571,-0.22036245798854953,0.6351839564747686,-0.016808182633709035,-1.0
572,-0.22146616519113357,0.6617283183696762,-0.0847171853315645,-1.0
573,-0.24313946428101244,0.6553316555015771,-0.07992051698090459,-1.0
574,-0.09316295741909748,0.6090120843199203,-0.11414695087296056,-1.0
575,-0.17454010479168575,0.6748728448190232,-0.0637144182934256,-1.0
576,-0.1535828482519093,0.6960193846314457,-0.10724126861841302,-1.0
577,-0.17260074604725467,0.627949389496366,-0.012164521240394513,-1.0
578,-0.3152026977985705,0.694629559837444,0.04288373750476278,-1.0
579,-0.11133155940399667,0.559140784197617,0.02306026810268491,-1.0
580,-0.2392667357513519,0.7311520073758371,-0.04695150576937536,-1.0
581,-0.16722846799216717,0.6635833085918744,-0.05686506591366176,-1.0
582,-0.21676574835796386,0.7318684715335323,-0.11182284554451867,-1.0
583,-0.20834762750316374,0.7436120900505855,-0.08021329059439017,-1.0
584,-0.33948626505740565,0.6177984885749876,0.10687725225248518,-1.0
585,-0.2894094772497792,0.6605804713058774,-0.005320700757847394,-1.0
586,-0.2632387864802324,0.6326126676714018,-3.0417199973840598e-05,-1.0
587,-0.2904848803427003,0.653387466835488,0.0026061608712689035,-1.0
588,-0.25649610927564775,0.6038277159077394,-0.0802224913473352,-1.0
589,-0.34066740628139314,0.5835220957636716,-0.05821156240033097,-1.0
590,-0.27712232149888355,0.5855052483814496,-0.14838809226524424,-1.0
591,-0.20978122109213845,0.6401630144173069,-0.1696136987606308,-1.0
592,-0.10431981893577934,0.5531501951030101,-0.16767598537188277,-1.0
593,-0.12553754772450482,0.6116744535707161,-0.18228371695612477,-1.0
594,-0.20937553855562452,0.6416889392195907,-0.11305275935662125,-1.0
595,-0.16765393989834393,0.6111870818320166,-0.12692755136909495,-1.0
596,-0.2061027171015752,0.6436272321657508,-0.08600355306133167,-1.0
597,-0.20437214041870674,0.6778768749510635,-0.12396369957206003,-1.0
598,-0.2170795164598183,0.6812386171864757,-0.1372898264631256,-1.0
599,-0.2572138578763793,0.6284536822152862,0.0030886394302512762,-1.0
600,-0.3366554184319026,0.6403706048688536,0.005883791194505253,-1.0
601,-0.2948005507624133,0.5735397681127058,0.0006252152703341505,-1.0
602,-0.3474160564557628,0.4927695808081171,0.007909426670935964,-1.0
603,-0.27744338025195536,0.44806362304127556,-0.04446809530352988,-1.0
604,-0.29900635035971634,0.4408346024177956,-0.06129689816678953,-1.0
605,-0.27708321745585557,0.4236577974345706,-0.0943245932870641,-1.0
606,-0.22979645181793582,0.3610722496573101,-0.05535370915855048,-1.0
607,-0.30227724689967317,0.3930199310879224,-0.03189868171164422,-1.0
608,-0.3427560268038053,0.3741525490701928,-0.00018600580500099272,-1.0
609,-0.25703221388033815,0.4327195149199809,-0.02632123594020437,-1.0
610,-0.22508634430447083,0.4044933063473635,-0.13293519061769177,-1.0
611,-0.18652119775101028,0.3845262857737655,-0.1346413246855194,-1.0
612,-0.33570841835616516,0.3383692811351757,-0.13409281098158782,-1.0
613,-0.32930284156961714,0.27483871852948427,-0.1358375241563057,-1.0
614,-0.3490471441860396,0.13153049862849375,-0.28879515925218097,-1.0
615,-0.24198454299294483,-0.03203850565953859,-0.40816848345577766,-1.0
616,-0.18718465087927474,-0.2019408050923185,-0.4657942613693783,-1.0
617,-0.28857811719660764,-0.39273654907989797,-0.46319195270737984,-1.0
618,-0.41088007846666696,-0.15117324892326342,-0.24447361490241584,-1.0
619,-0.4242141861154826,-0.27816116527128476,-0.3139942544439614,-1.0
620,-0.3574523721066345,-0.33223576143842554,-0.3231120522850363,-1.0
621,-0.44129763821050705,-0.3733760896064097,-0.28646361902520173,-1.0
622,-0.27445824170963606,-0.6576121487270307,-0.2920604512922723,-1.0
623,-0.27271705155005327,-0.4634681009660904,-0.21250192708218676,-1.0
624,-0.3420120087257331,-0.46791991459001364,-0.20068368642527576,-1.0
625,-0.3676102011837853,-0.3256995291286045,-0.11398173747812104,-1.0
626,-0.35041707545434736,-0.5293455277187212,0.27942170164798275,-1.0
627,-0.2797793439670399,-0.3393978286820482,0.05677622875359814,-1.0
628,-0.3049047932901216,-0.479942311141418,-0.09337382800659473,-1.0
629,-0.2800392954331621,-0.3199406864006249,0.10163361716389457,-1.0
630,-0.34160868215534257,-0.33494259510622815,0.228303213693142,-1.0
631,-0.3099848418381036,-0.16164559504988307,0.027731689874110482,-1.0
632,-0.3222517350785406,-0.3589863294222342,0.19203267664395313,-1.0
633,-0.23780710582839376,-0.25776511050906575,0.04906332306030006,-1.0
634,-0.31371160635945894,-0.21908467807992166,0.09874458901688535,-1.0
635,-0.48108125004008695,-0.6081456489237747,-0.038419808863795014,-1.0
636,-0.26803901494048754,-0.41280657960363454,0.18474011757920952,-1.0
637,-0.16325103790548479,-0.26513855627986854,-0.02607969866080536,-1.0
638,-0.14998452881503713,-0.29096173258530716,-0.07347747954546474,-1.0
639,1.2741879901729871,-0.8649006975785267,0.04260470021748697,-1.0
640,1.4211991838106757,-0.9883788454922431,0.012414081760122453,-1.0
641,1.3217235078159069,-1.0201089721065384,-0.001300942069509262,-1.0
642,1.235628173496596,-0.9601908596926653,-0.0828086828871436,-1.0
643,1.2086089517460812,-0.8364556881658504,0.029514916288355068,-1.0
644,1.1614602410532908,-0.925639111887749,0.059477608474551975,-1.0
645,0.9706767594880931,-0.9809087945146677,0.2230317174879963,-1.0
646,0.9823858580530775,-0.7737114125934034,-0.05221091900728718,-1.0
647,1.0176764158301015,-0.9790676633761473,0.00973620895200831,-1.0
648,0.8068706681808642,-0.9024014028337973,0.09701987611060263,-1.0
649,0.7739427507266621,-0.8668631293977543,-0.04049516274920381,-1.0
650,0.788765994969462,-1.0605030272918723,0.09649448988090482,-1.0
651,0.6993384205620505,-0.8882167163430422,0.007320960289779592,-1.0
652,0.5095569421574683,-0.9100995080210079,0.029008577922308862,-1.0
